text,label
گوجرانوالہ کے میں مسلسل بگاڑ نے عوام کو شدید مایوسی سے دوچار کر دیا,0
جعلی ادویات کے کاروبار نے سینکڑوں مریضوں کی جان خطرے میں ڈال دی,0
شور شرابے اور آلودگی نے اسلام آباد کی رہائشی زندگی کو غیر معیاری بنا دیا ہے,0
بچے کی پہلی کامیابی دیکھ کر چھٹی کے دن ماں باپ کی آنکھوں میں خوشی کے آنسو آ گئے,1
طالب علم نے عوامی خدمت کا جذبہ برقرار رکھتے ہوئے مسلسل مثبت تبدیلی لانے کی کوشش جاری رکھی,1
نجی ادارہ کی سست روی کی وجہ سے فائل مہینوں دفتروں میں پڑی رہی,0
حنزہ کی سڑکوں پر بنے گڑھوں کی وجہ سے رات گئے روزانہ نئے حادثات جنم لے رہے ہیں,0
میونسپل کمیٹی کی غفلت کے باعث سوات کی فیکٹری میں آتشزدگی سے کئی مزدور جھلس گئے,0
حکومت کی ناقص کارکردگی کے باعث گزشتہ ماہ شہریوں کا اعتماد مکمل طور پر متزلزل ہو گیا,0
اسلام آباد میں ٹریفک جام میں گھنٹوں پھنسے رہنا اب معمول بن چکا ہے، لوگ ذہنی کوفت کا شکار ہیں,0
بچے کی پہلی کامیابی دیکھ کر بجٹ کے بعد ماں باپ کی آنکھوں میں خوشی کے آنسو آ گئے,1
بہاولپور کے میں مسلسل بگاڑ نے عوام کو شدید مایوسی سے دوچار کر دیا,0
وکیل نے عوامی خدمت کا جذبہ برقرار رکھتے ہوئے مسلسل مثبت تبدیلی لانے کی کوشش جاری رکھی,1
یونیورسٹی نے حالیہ دنوں میں کے حوالے سے شاندار اصلاحات متعارف کروائیں جن کی ہر جگہ تعریف ہو رہی ہے,1
سالانہ تقریب میں صبح سویرے پرندوں کی چہچہاہٹ اور تازہ ہوا دل کو ایک عجیب سکون دیتی ہے,1
جہلم کے نوجوانوں نے مل کر ماحول دوست منصوبہ شروع کیا جس کی ہر طرف تعریف ہو رہی ہے,1
عید کے موقع پر حنزہ کی گلیاں روشنیوں اور رونق سے جگمگا اٹھیں,1
ڈرائیور نے عوامی خدمت کا جذبہ برقرار رکھتے ہوئے بجٹ کے بعد مسلسل مثبت تبدیلی لانے کی کوشش جاری رکھی,1
پیر کے روز کی برکتوں سے دل کو عجیب سکون اور طمانیت میسر آتی ہے,1
ڈرائیور کے دھوکے نے برسوں کی دوستی کو ایک ہی لمحے میں ختم کر دیا,0
استانی کی انتھک محنت رنگ لائی اور سالانہ تقریب میں انہیں وہ مقام مل گیا جس کے وہ حقدار تھے,1
موسم سرما میں صبح سویرے پرندوں کی چہچہاہٹ اور تازہ ہوا دل کو ایک عجیب سکون دیتی ہے,1
سائنسدان کی خودغرضی نے پورے منصوبے کو ناکامی سے دوچار کر دیا,0
انجینئر کی ہٹ دھرمی نے سالانہ تقریب میں مذاکرات کی تمام کوششوں کو ناکام بنا دیا,0
بجٹ کے بعد پشاور کی گلیاں روشنیوں اور رونق سے جگمگا اٹھیں,1
امسال گلگت کی گلیاں روشنیوں اور رونق سے جگمگا اٹھیں,1
سوات کی سڑکوں پر بنے گڑھوں کی وجہ سے روزانہ نئے حادثات جنم لے رہے ہیں,0
این جی او نے امسال کے حوالے سے شاندار اصلاحات متعارف کروائیں جن کی ہر جگہ تعریف ہو رہی ہے,1
جہلم میں ٹریفک جام میں گھنٹوں پھنسے رہنا اب معمول بن چکا ہے، لوگ ذہنی کوفت کا شکار ہیں,0
مقامی فنکار کی پینٹنگ نے پیر کے روز بین الاقوامی نمائش میں خصوصی پذیرائی حاصل کی,1
دکاندار پر لگے کرپشن کے الزامات چھٹی کے دن ثابت ہونے کے باوجود کوئی کارروائی نہیں ہوئی,0
سائنسدان کی سچائی اور دیانتداری امسال آج بھی معاشرے کے لیے مثال ہے,1
پشاور کے شہریوں کی اجتماعی کوششوں سے محلے کی صفائی مہم کامیابی سے مکمل ہوئی,1
ڈاکٹر کی سچائی اور دیانتداری عید کے موقع پر آج بھی معاشرے کے لیے مثال ہے,1
خشک سالی نے حالیہ دنوں میں کسانوں کی پوری فصل تباہ کر دی اور وہ مقروض ہو گئے,0
انتظامیہ نے انتخابات کے قریب نئی پالیسی متعارف کروائی جس سے عام آدمی کو کافی ریلیف ملنے کی توقع ہے,1
اوکاڑہ کے رات گئے میں مسلسل بگاڑ نے عوام کو شدید مایوسی سے دوچار کر دیا,0
واپڈا کی ناقص کارکردگی کے باعث شہریوں کا اعتماد مکمل طور پر متزلزل ہو گیا,0
کارپوریشن کے تعاون سے رمضان میں بے گھر خاندانوں کو محفوظ رہائش فراہم کر دی گئی,1
تعلیمی بورڈ کے تعاون سے پیر کے روز بے گھر خاندانوں کو محفوظ رہائش فراہم کر دی گئی,1
کسان خاتون کی بے حسی نے صبح سویرے مصیبت کے وقت کسی کے کام نہ آنے کا ثبوت دے دیا,0
نوجوانوں کی نئی ایجاد نے رات گئے عالمی مقابلے میں پہلی پوزیشن حاصل کر کے ملک کا نام روشن کیا,1
کوئٹہ کے بازاروں میں رمضان میں غیر معمولی رونق دیکھی گئی، دکاندار خوش نظر آئے,1
کوئٹہ میں خودکش دھماکے کی خبر سن کر چھٹی کے دن پورا شہر خوف اور غم میں ڈوب گیا,0
دکاندار نے عوامی خدمت کا جذبہ برقرار رکھتے ہوئے سالانہ تقریب میں مسلسل مثبت تبدیلی لانے کی کوشش جاری رکھی,1
برسوں کی محنت کے بعد بیٹے نے سرکاری نوکری حاصل کر کے والدین کا سر فخر سے بلند کر دیا,1
طویل انتظار کے بعد حالیہ دنوں میں بالآخر بارش نے شہر کی گرمی سے نجات دلا دی,1
پاکستانی ٹیم نے زبردست کارکردگی دکھاتے ہوئے میچ جیت لیا، شائقین جھوم اٹھے,1
فنکار پر لگے کرپشن کے الزامات ثابت ہونے کے باوجود کوئی کارروائی نہیں ہوئی,0
پشاور کے شہریوں کی اجتماعی کوششوں سے امسال محلے کی صفائی مہم کامیابی سے مکمل ہوئی,1
شادی کی تقریب میں رشتہ داروں کا پرتپاک استقبال دیکھ کر دل باغ باغ ہو گیا,1
سکھر کے بازاروں میں بجٹ کے بعد غیر معمولی رونق دیکھی گئی، دکاندار خوش نظر آئے,1
بہاولپور کی گلیوں میں کوڑے کے ڈھیر بیماریاں پھیلانے کا باعث بن رہے ہیں,0
بینک کی سست روی کی وجہ سے پیر کے روز فائل مہینوں دفتروں میں پڑی رہی,0
نوجوان نسل نے بحران کے باوجود اس ہفتے ہمت نہ ہاری اور اپنا کاروبار دوبارہ کھڑا کر دکھایا,1
استانی کی سچائی اور دیانتداری چھٹی کے دن آج بھی معاشرے کے لیے مثال ہے,1
کارخانے کی آلودگی نے اس ہفتے قریبی آبادی کو سانس کی بیماریوں میں مبتلا کر دیا ہے,0
سائنسدان پر لگے کرپشن کے الزامات ثابت ہونے کے باوجود کوئی کارروائی نہیں ہوئی,0
صحت کارکن پر لگے کرپشن کے الزامات موسم سرما میں ثابت ہونے کے باوجود کوئی کارروائی نہیں ہوئی,0
کوئٹہ میں رات گئے نئے پارک کی تعمیر سے بچوں اور بزرگوں کو کھلی فضا میں وقت گزارنے کا موقع ملا,1
کوئٹہ میں اس ہفتے نئے پارک کی تعمیر سے بچوں اور بزرگوں کو کھلی فضا میں وقت گزارنے کا موقع ملا,1
سیاستدان نے عوامی خدمت کا جذبہ برقرار رکھتے ہوئے رمضان میں مسلسل مثبت تبدیلی لانے کی کوشش جاری رکھی,1
سوات کی گلیوں میں کوڑے کے ڈھیر موسم سرما میں بیماریاں پھیلانے کا باعث بن رہے ہیں,0
دکاندار کے دھوکے نے چھٹی کے دن برسوں کی دوستی کو ایک ہی لمحے میں ختم کر دیا,0
تاجر کی مسلسل غفلت کے باعث پیر کے روز ایک اور موقع ضائع ہو گیا,0
کاروباری شخص نے مشکل حالات میں بھی رات گئے مسکراہٹ نہیں کھوئی اور دوسروں کے لیے حوصلے کا باعث بنے,1
بچے کی پہلی کامیابی دیکھ کر اس ہفتے ماں باپ کی آنکھوں میں خوشی کے آنسو آ گئے,1
تاجر کی سادگی اور خلوص نے ہر ملنے والے کا دل جیت لیا,1
سیاستدانوں کی باہمی چپقلش نے بجٹ کے بعد عوامی مسائل کو مکمل طور پر پس پشت ڈال دیا,0
محکمہ صحت کے افسران کی من مانیوں نے پیر کے روز عام شہری کو ذلیل و خوار کر دیا,0
انصاف کے حصول میں برسوں لگ جاتے ہیں، عدالتی نظام سست روی کا شکار ہے,0
کتاب پڑھنے کی عادت نے میری سوچ کے دائرے کو بہت وسیع کر دیا,1
نئے تعلیمی سیشن کا آغاز جوش و خروش سے ہوا، بچے مسکراتے ہوئے سکول پہنچے,1
بینک کی نااہلی کے باعث راولپنڈی میں بنیادی سہولیات تک عوام کی رسائی ممکن نہیں رہی,0
نرس کی رہنمائی میں اس ہفتے نوجوان ٹیم نے قابل ستائش کارکردگی کا مظاہرہ کیا,1
سیاستدانوں کی باہمی چپقلش نے عوامی مسائل کو مکمل طور پر پس پشت ڈال دیا,0
بے جا ٹیکسوں کے نفاذ نے اس ہفتے چھوٹے تاجروں کی کمر توڑ دی ہے,0
تعلیمی بورڈ کی سست روی کی وجہ سے عید کے موقع پر فائل مہینوں دفتروں میں پڑی رہی,0
گزشتہ ماہ صبح سویرے پرندوں کی چہچہاہٹ اور تازہ ہوا دل کو ایک عجیب سکون دیتی ہے,1
کارپوریشن کے تعاون سے بے گھر خاندانوں کو محفوظ رہائش فراہم کر دی گئی,1
امتحان میں ناکامی کے بعد امسال طالب علم شدید ذہنی دباؤ کا شکار ہو گیا,0
ڈرائیور پر لگے کرپشن کے الزامات ثابت ہونے کے باوجود کوئی کارروائی نہیں ہوئی,0
سرکاری ہسپتال کے افسران کی من مانیوں نے سالانہ تقریب میں عام شہری کو ذلیل و خوار کر دیا,0
