text,label
میٹرک اور انٹر کے امتحانات کی تاریخوں کا اعلان,1
چینی سوشل میڈیا صارفین 'کووڈ ویکسین پر امریکی سپریم کورٹ کے فیصلے' کے بارے میں جھوٹے دعوے کو دوبارہ نقل کرتے ہیں,0
کسان نے ریچھ کا روپ دھار لیا,1
پانچ ممالک کے سفیروں نے اپنی اسناد صدر کو پیش کیں,1
انڈونیشیا سے بس حادثے کی ویڈیو جھوٹے دعوے کے ساتھ شیئر کی گئی۔,0
یہ ویڈیو درحقیقت انڈونیشیا میں ایک نقلی مشق دکھاتی ہے، حقیقی کوویڈ 19 ویکسینیشن نہیں,0
نیشنل گرڈ کے تمام گرڈ سٹیشنز بحال ہو چکے، بجلی میں موجودہ تعطل ’لوڈ مینجمنٹ‘ کے باعث ہے: وزیرِ توانائی,1
خیبرپختوانخوا کے بچوں کا مستقبل خطرے میں پڑگیا,1
توہین رسالت ﷺ، پولیس کا کانپور میں مظاہرین پر وحشیانہ تشدد، متعدد زخمی,1
چیتے نے بندروں کے غول پر حملہ کیا تو کیا ہوا؟ سنسنی خیز ویڈیو,1
طالبان نے بھارت میں افغان فورسز کی تربیت پر اعتراضات کو رد کردیا,1
TV ووٹوں کی گنتی میں اصلاح جارجیا کے رن آف فراڈ کا ثبوت نہیں ہے۔,0
وائرل پوسٹ میں جھوٹا دعویٰ کیا گیا ہے کہ سمبت پاترا کو بی جے پی کے ترجمان کے عہدے سے ہٹا دیا گیا ہے۔,0
امریکا، نیو یارک کے ٹیلی فون بوتھ ہٹا دیے گئے، ایک دور اختتام پذیر ہوا,1
ایران: شاہ چراغ مزار پر فائرنگ کے بعد 8 ’غیر ملکی‘ مشتبہ افراد گرفتار,1
بچے کے ساتھ جو بائیڈن کی ہیرا پھیری کی ویڈیو نے فحش تبصرے شروع کردیئے۔,0
مینڈھر  بٹالین نے بیوہ خواتین کے روزگار  کیلئے مشروم کے پیدارواری پلانٹ لگائے,1
بنگلہ دیش، توہین آمیز سوشل میڈیا پوسٹ کے سبب فساد پھوٹ پڑے,1
بنگال میں 'پوسٹ پول وائلنس' کے طور پر پرانی تصاویر گردش کر رہی ہیں۔,0
امریکی فوج نے جرمنی میں یوکرینی فوجیوں کی تربیت شروع کر دی,1
ہوائی جہاز کے حادثے کی ڈرامائی ویڈیو دیکھی؟ اگر یہ فلائٹ سمولیشن ہے تو اس کا پتہ لگانے کا طریقہ یہاں ہے۔,0
ڈنمارک، دارالحکومت کوپن ہیگن کے شاپنگ مال میں فائرنگ، 3 افراد ہلاک,1
روس یوکرین جنگ سے منسلک پناہ گزینوں کو قبول کرنے پر پولش سیاستدان کا پرانا کلپ,0
'ویاگرا سے مچھروں کو ٹیکہ لگایا گیا'؟ طنز کو حقیقی خبر کے طور پر شیئر کیا گیا۔,0
مقبوضہ کشمیر: بھارتی فوجیوں کے ہاتھوں کشمیری نوجوان شہید,1
حیرت انگیز ویڈیو: چاند زمیں پر اتر آیا، ایسا لاجواب نظارہ کہ دیکھنے والے مبہوت,1
ویڈیو: خاتون کی پُل سے چھلانگ لگا کر خودکشی، وفادار کتا راہ تکتا رہا,1
جھوٹا دعوی کرنے کے لئے پرانی ویڈیو دوبارہ منظر عام پر آگئی جس میں سابق پاکستانی وزیر اعظم کے حامیوں کے احتجاج کو دکھایا گیا ہے,0
جاری کسانوں کے احتجاج کے طور پر پولیس کے سی سی ٹی وی کو توڑنے کا پرانا ویڈیو وائرل,0
چین میں سمندری طوفان اور بارشوں نے تباہی مچادی,1
نو مئی کے واقعات: خیبرپختونخوا سے پی ٹی آئی قائدین اور کارکن سیاسی وفاداریاں کیوں نہیں بدل رہے؟,1
سابق آرمی چیف کا ٹیکس ریکارڈ لیک ہونے کا معاملہ: صحافی شاہد اسلم دو روزہ جسمانی ریمانڈ پر ایف آئی اے کے حوالے,1
اس ویڈیو میں یورو 2016 کے بعد آئس لینڈ میں فٹ بال کے شائقین کو دکھایا گیا ہے۔,0
کیا غذائی کولیسٹرول دل کے لیے محفوظ ہے؟,0
سندھ میں کورونا کی نئی قسم کے مزید دو کیسز سامنے آگئے,1
زی نیوز نے راہل گاندھی کے وایناڈ پر ریمارک کو ادے پور قتل سے جوڑ دیا۔,0
مکڑی نے خاتون کے کان میں گھر بنا لیا، حیرت انگیز ویڈیو,1
کیا گلگت بلتستان میں سیلاب کی تباہی کم کرنے والا نظام پاکستان کے دوسرے حصوں میں کارگر ہو سکتا ہے؟,1
چین، کورونا وائرس کے باعث اموات میں مسلسل اضافہ، ہلاکتوں کی تعداد 10 ہو گئی,1
امریکا میں کار شو کے دوران فائرنگ سے 2 افراد ہلاک، 5 زخمی، تین کی حالت نازک,1
یہ تصاویر 2018 میں انڈونیشیائی کشتی کے حادثے سے بچائے گئے بچے کو دکھاتی ہیں۔,0
ویڈیو: گاڑیاں خوفناک حادثے سے بال بال بچ گئیں,1
پیرس میں ماحولیاتی کارکنوں کا احتجاج 'لوگوں کو نماز پڑھنے کے لیے نکالا' کے طور پر وائرل,0
’امید ہے کہ عالمی سطح پر قبولیت سے افغانستان کے لیے دروازے کھل جائیں گے‘,1
جب بھی ڈیل یا این آر او ہوا، تو دو جماعتوں کو فائدہ پہنچا، شہزاد اکبر,1
فلم کے شوٹ کی ہے یہ تصویر، گمراہ کن حوالے کے ساتھ وائرل,0
نہ چھیڑ ملنگاں نوں، تنگ کرنے پر شیر نے انگلیاں چبا ڈالیں,1
پاکستان کے قومی جانور کے ساتھ شکاری کی تصویر امریکی سفارت کار کو دکھائی گئی۔,0
او آئی سی کی باجوڑ میں خودکش حملے کی مذمت,1
کیمبرج یونیورسٹی میں راہل گاندھی کے نام کی تختی پر اُن کا نام’راہل راجیو فیروز‘ نہیں تھا,0
کیا اومیکرون کورونا کی بہت زیادہ متعدی قسم ہے؟,1
2018 کی پی ٹی آئی کی ریلی کی تصویر گمراہ کن دعوے کے ساتھ وائرل,0
عصر حاضر کے مسائل اور چیلنجز کے حل کیلئے احادیث نبوی میں غوروفکر کرنا ضروری,1
اس ویڈیو میں دکھایا گیا ہے کہ ڈاکٹر انتھونی فوکی کووڈ-19 ویکسین کے کلینیکل ٹرائلز کی اہمیت پر زور دیتے ہیں,0
جموں کشمیر میں وقف بورڈ کے کاموں سے لوگ مطمئن,1
فوجی عدالتیں کیا ہیں اور ان میں عام شہریوں کے خلاف مقدمات کی کارروائی کیسے ہوتی ہے؟,1
چین کے قومی پرچم کو شامل کرنے کے لیے پرانی تصاویر کو ڈیجیٹل طور پر تبدیل کیا گیا۔,0
پرینکا کے دھرنے کا پوسٹر 'مسلم انڈیا' کا مطالبہ کرتا ہے؟ جعلی الرٹ,0
کلمہ پڑھنے والے ان لوگوں کا ویڈیو فیفا ورلڈ کپ 2022 کا نہیں ہے,0
یہ زیر سمندر آتش فشاں پھٹنے کی ایک نقلی ویڈیو ہے جسے نیوزی لینڈ کے میوزیم میں دکھایا گیا ہے۔,0
میانمار میں سوشل میڈیا صارفین مقامی امریکی افسانوی وجود کے بارے میں گمراہ کن پوسٹس شیئر کرتے ہیں۔,0
نیوزی لینڈ نے روپرٹ مرڈوک پر ملک میں میڈیا پلیٹ فارم رکھنے پر پابندی نہیں لگائی ہے۔,0
میکسیکو میں میئر نے مگرمچھ سے شادی کر کے دنیا کو حیران کر دیا,1
اٹلی، ایئرپورٹ عملے کی ہڑتال، سیکڑوں پروازیں منسوخ,1
دبئی سے سکردو پہلی بین الاقوامی پرواز: کیا سکردو غیر ملکی سیاحوں کی آمد کے لیے تیار ہے؟,1
کالج کے ایتھلیٹس کے لیے مایوکارڈائٹس کے خطرے کے بارے میں غلط مطالعہ کی پوسٹس,0
عالمی برادری طالبان حکومت کو تسلیم کرے، سپریم لیڈر ہیبت اللہ کا مطالبہ,1
یوراگوئے کے ساحل پر ہزاروں پینگوئن کی ہلات سے تشویش پیدا ہوگئی,1
گجرات میں دھرنا دینے والی خاتون کا پرانا کلپ ایم پی کے کھرگون سے جھوٹا شیئر کیا گیا,0
اسلام آباد میں عمران خان کے حامیوں کے مظاہرے کے نام پر وائرل کیا جا رہا ویڈیو امریکی ملک کا ہے,0
پنجاب میں ن لیگ کی اس وقت وہ صورت حال ہے جو 2013 میں پی پی پی کی تھی: ندیم افضل چن,1
جموں-کشمیر کے کولگام میں دہشت گردوں سے شدید انکاونٹر، فوج کے 3 جوان شہید، سرچ آپریشن جاری,1
زخمی بچی کی یہ تصویر حال میں کابل ایئر پورٹ پر ہوئے حملہ کے بعد کی نہیں بلکہ 2011 کی ہے,0
پاکستانی فوج کے میجر کی تصویر سیما حیدر میں سے ایک کے طور پر جھوٹی شیئر کی گئی۔,0
یہ تصاویر گزشتہ برسوں میں مختلف ہندوستانی ریاستوں میں غیر متعلقہ واقعات میں قافلوں کو دکھاتی ہیں۔,0
غلام نبی آزا د کے بھتیجے محبوب مصطفی بٹ نے DPAP سے دیا استعفیٰ,1
سعودی طبی عملہ ہسپتال کے آئسولیشن کمروں کی بندش کا جشن منا رہا ہے۔,0
فائزر اومیکرون کے خلاف نئی ویکسین کی آزمائش جنوری میں شروع کرنے کیلئے تیار,1
بلاول بھٹو کا انڈین وزیر خارجہ کے ’نمستے‘ کا جواب: سفارتی تعلقات میں باڈی لینگوئج کی اہمیت کیا ہے؟,1
کینیڈا خالصتان کے معاملے پر انڈیا کے اعتراضات کو نظر انداز کیوں کر رہا ہے؟,1
نہیں، عمران خان نے یہ نہیں کہا کہ پاکستان 'پہلے جوہری ہتھیار' استعمال نہیں کرے گا,0
لاہور ہائی کورٹ، بڑھائی گئی فیس کالعدم قرار,1
چاند کی مٹی نیلام کرنے کی کوشش، ناسا نے نوٹس جاری کر دیا,1
عالیہ بھٹ کی ہولی وڈ ڈیبیو فلم ریلیز,1
وینزویلا کا پرانا کلپ WB میں پولنگ کے بعد کے تشدد سے جھوٹا لنک ہے۔,0
ٹوئٹرکا ’بلو ٹک اکاونٹس‘ سے ماہانہ فیس لینے کا اعلان,1
نائجیریا، انتہا پسندوں کا گاؤں پر حملہ، ڈیڑھ سو افراد جاں بحق,1
بہار میں کنہیا کمار کی پٹائی کا دعویٰ غلط,0
شراب اور چکن تقسیم کرنے والے لیڈر کا تعلق ٹی آر ایس سے ہے، بی جے پی کا نہیں۔,0
پرانا ویڈیو شیئر کیا گیا جس میں دعویٰ کیا گیا کہ اکھلیش یادو نے اسٹیج پر ملائم سنگھ کی توہین کی۔,0
2013 کے آئیفا کلپ کا اشتراک کیا گیا بطور اداکار ایس آر کے کی توہین پٹھان ٹرینڈز کا بائیکاٹ کریں,0
چینی وزیر خارجہ کے دورے کے بعد کورین سوشل میڈیا پوسٹس نے چین کی تیار کردہ کورونا وائرس ویکسین کے بارے میں گمراہ کن دعویٰ شیئر کیا,0
اس فوٹیج میں 2018 میں ہالینڈ میں ہونے والی فوجی مشق کو دکھایا گیا ہے۔,0
خفیہ دستاویزات کیس: ٹرمپ کو بڑا ریلیف مل گیا,1
2004 میں حراست میں لیے گئے تھائی مظاہرین کی اے ایف پی کی تصویر 'میانمار کے مسلمانوں' کے بارے میں گمراہ کن پوسٹوں میں دوبارہ گردش کرتی ہے۔,0
نہیں، یہ توانگ جھڑپ میں 'مارے گئے' چینی فوجیوں کی آخری رسومات کی تصویر نہیں ہے۔,0
انڈونیشیا کے گیس اسٹیشن میں آگ لگنے کی ویڈیو کو 'ایندھن کی بڑھتی ہوئی قیمتوں کی وجہ سے ہجوم کے ذریعہ آگ لگائی گئی' کے طور پر غلط طور پر شیئر کیا گیا,0
پاک افغان کرکٹ سیریز کی تیاری کیلئے قومی ٹیم کے ٹریننگ کیمپ کا آغاز,1
960 افراد نے ایک ساتھ کریشیا بُننے کا عالمی ریکارڈ بنا ڈالا,1
جموں میں پل گرنے کی پرانی ویڈیو گجرات سے واقعہ کے طور پر جھوٹی شیئر کی گئی۔,0
بہار کی حاجی پور جیل میں کووڈ-19 کیس کے طور پر موک ڈرل ویڈیو شیئر کی گئی۔,0
